x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
0.0189430566626795,0.9835663035371608,0.5831295697064957,0.2340654657536908,0.7197807771813641,0.9352467499868744,0.0487431772847578,0.5109683571739924,0.8864121010043059,0.533032971911352,0.6145193799775045,0.4307583918520843,1,0.9999999182542791
0.0602238906327649,0.9845991346843324,0.6050949821251725,0.2726587699603313,0.742114043474851,0.986121388073677,-0.0002075185474506,0.5116029416525499,0.9100976770015204,0.5067888691809856,0.6145193799775045,0.4307583918520843,1,1.0000032008114454
0.1045291389165866,0.9835487361154764,0.6275294019269484,0.3130542599349196,0.763751727629557,1.0353485535571958,-0.0472170034584299,0.5122187135017632,0.9332290193869844,0.4808240743737687,0.6145193799775045,0.4307583918520843,1,1.000002310890352
0.1519548472694355,0.98042033443473,0.6504758741694038,0.3553444945799183,0.7847031572817917,1.082645144147773,-0.0919579174671423,0.512792806347179,0.9556739235634134,0.4552494007700597,0.6145193799775045,0.4307583918520843,1,1.000000663089855
0.2025784957069512,0.9752304528105368,0.6739707457982682,0.3996089825204433,0.8049729732987798,1.1276968480615337,-0.1340721275590619,0.5132962619092272,0.977278518063103,0.4302038568864809,0.6145193799775045,0.4307583918520843,1,0.9999996445282907
0.2564470438582583,0.9680135293661064,0.6980403732385955,0.4459058060893244,0.8245620602997609,1.1701590293774309,-0.1731738085081524,0.5136930951391979,0.9978660664232836,0.4058589749295228,0.6145193799775045,0.4307583918520843,1,0.9999994692134299
0.3135626542561212,0.9588295861877923,0.7226972108467821,0.4942615259487791,0.84346909952886,1.2096612923004848,-0.2088569881010543,0.5139396283262435,1.0172374372456674,0.3824219875899415,0.6145193799775045,0.4307583918520843,1,0.9999997983518265
0.373866952479616,0.9477724670592808,0.7479355610231576,0.5446599612771571,0.8616929529836682,1.2458170166802631,-0.2407088617083539,0.5139843227823403,1.0351740596250247,0.3601368199820083,0.6145193799775045,0.4307583918520843,1,1.0000001977767727
0.4372259317296592,0.9349775162847098,0.7737276201461576,0.597031329579655,0.8792360098111146,1.2782388477929,-0.2683296302489966,0.5137684050199908,1.0514441792037754,0.339281555593613,0.6145193799775045,0.4307583918520843,1,1.0000003790183265
0.5034185965121474,0.92062708640717,0.8000207224081033,0.6512439425267978,0.8961084630481655,1.3065602108622665,-0.2913584414469782,0.5132275580395876,1.065812866335225,0.3201611635711824,0.6145193799775045,0.4307583918520843,1,1.0000002907001968
0.5721330233733443,0.9049520027309094,0.8267368078337617,0.7071010864441294,0.9123331540364524,1.3304610300361093,-0.3095028073817918,0.5122947788813937,1.0780552850398453,0.3030950707857267,0.6145193799775045,0.4307583918520843,1,1.0000000427899478
0.6429729397873954,0.8882274210121347,0.8537749269767503,0.7643453118933774,0.9279503335808854,1.3496942078189853,-0.3225671412646795,0.5109042794292221,1.0879717879241269,0.2884002234536283,0.6145193799775045,0.4307583918520843,1,0.9999998077411674
0.7154758207707709,0.8707626188044058,0.8810169397781505,0.8226708727020884,0.9430214050222506,1.3641077272887676,-0.330474485268892,0.5089959475409106,1.0954022223642532,0.2763719454362437,0.6145193799775045,0.4307583918520843,1,0.9999997143687281
0.789140370521938,0.8528858675142741,0.9083356638435232,0.8817428254548941,0.957630786575823,1.373657529724215,-0.3332763059776151,0.5065196629611212,1.1002365816568822,0.2672658889966802,0.6145193799775045,0.4307583918520843,1,0.9999997913279729
0.8634583911504135,0.834927003261352,0.9356039550947108,0.9412192585977815,0.9718854147808442,1.3784083307246346,-0.3311479272334747,0.5034387380498521,1.102419828194468,0.2612843876258034,0.6145193799775045,0.4307583918520843,1,0.9999999769644392
0.9379449015995306,0.8172009081409569,0.9627029697809044,1.000772307046503,0.9859120073117468,1.3785227244860194,-0.3243709232447145,0.4997319846675547,1.1019502524503018,0.2585693190021217,0.6145193799775045,0.4307583918520843,1,1.0000001683043005
1.012161475779087,0.7999945600499306,0.9895282660672072,1.0601043921837852,0.9998527454502124,1.374241848473426,-0.3133069182914784,0.4953942900112338,1.0988724173082558,0.2592017198598462,0.6145193799775045,0.4307583918520843,1,1.0000002759504134
1.085730308629477,0.7835590121123951,1.015993179246525,1.1189579295788583,1.0138602917866992,1.3658622818369266,-0.2983684440562988,0.4904359280858334,1.0932668079292147,0.2632067835656076,0.6145193799775045,0.4307583918520843,1,1.0000002646599828
1.1583392535761563,0.7681062439556223,1.0420296784754746,1.1771186837621,1.0280929822712674,1.3537135017873458,-0.2799917154957164,0.4848810254059185,1.0852384876159469,0.2705620580477889,0.6145193799775045,0.4307583918520843,1,1.0000001524482778
1.2297398342464871,0.7538098919646934,1.067587369818417,1.2344141904601884,1.042710758872609,1.3381388348706056,-0.2586143713736562,0.4787656167342337,1.0749065728506653,0.2812067042794352,0.6145193799775045,0.4307583918520843,1,0.9999999968045487
1.2997408518905245,0.7408085090567708,1.0926314280817646,1.290709097162378,1.0578720768475272,1.3194811421483397,-0.2346592242066202,0.4721356257367415,1.0623955436850767,0.2950502699977461,0.6145193799775045,0.4307583918520843,1,0.9999998610387182
1.368199930142107,0.7292101189310474,1.1171401160291563,1.345899068722239,1.0737317800486168,1.2980732481210269,-0.208523718157207,0.4650449758824384,1.0478287345269603,0.311980116988065,0.6145193799775045,0.4307583918520843,1,0.9999997906198449
1.435014758241845,0.7190971095269056,1.141102356626178,1.3999044903732396,1.090439789363691,1.2742323685352372,-0.1805740236251988,0.4575539258157172,1.0313238857210685,0.3318672009144593,0.6145193799775045,0.4307583918520843,1,0.9999998019161663
1.5001149815256134,0.7105309262787028,1.1645155854641411,1.4526646269197667,1.1081404029385868,1.248257558611321,-0.1511425451741082,0.4497276367744442,1.0129904067075894,0.3545703004420371,0.6145193799775045,0.4307583918520843,1,0.9999998803495407
1.5634552660990857,0.7035562465060541,1.1873839920717468,1.504132600312656,1.1269720169108937,1.22042924195693,-0.1205277202125726,0.4416349500451018,0.9929279657906716,0.3799389197811526,0.6145193799775045,0.4307583918520843,1,0.9999999908157436
1.625009643702654,0.6982045418738089,1.2097171473024784,1.554271254290289,1.1470671062304394,1.19101004611967,-0.0889952292542494,0.4333473299774314,0.9712260485475872,0.407815161970844,0.6145193799775045,0.4307583918520843,1,1.000000090888293
1.6847670708710007,0.694497034313009,1.2315289737501969,1.6030498569628313,1.1685523472179176,1.160246374634617,-0.0567799909931273,0.4249379301735758,0.947964207302207,0.4380348362440107,0.6145193799775045,0.4307583918520843,1,1.0000001465217219
1.7427280426946126,0.6924471069896742,1.2528369970610689,1.650441529392307,1.1915487964842877,1.128370316115236,-0.0240885200183732,0.4164807452935377,0.923212797724539,0.4704280182463436,0.6145193799775045,0.4307583918520843,1,1.000000145854309
1.7989020693583504,0.692062255411165,1.2736618125543182,1.6964212690109366,1.2161720664352886,1.0956016168471017,0.008898628323588,0.4080498174891536,0.8970340587302568,0.504819235971183,0.6145193799775045,0.4307583918520843,1,1.0000000942063756
1.8533058471085155,0.6933456582844771,1.2940267138695492,1.7409644560490989,1.2425324638444422,1.0621495753162469,0.0420244558922533,0.3997184770727094,0.8694834600358479,0.5410273890442254,0.6145193799775045,0.4307583918520843,1,1.0000000142713714
1.905961969881079,0.6962974426787084,1.313957435947964,1.7840457441036446,1.2707350639972892,1.028214745555713,0.0751532609754637,0.391558600447778,0.8406112590609413,0.5788654913213871,0.6145193799775045,0.4307583918520843,1,0.9999999363231056
1.9568980610346247,0.700915705583576,1.33348197697718,1.8256382620554887,1.300879707097692,0.9939903998241868,0.10816854877358,0.3836398750626716,0.8104642440013351,0.6181402896995094,0.6145193799775045,0.4307583918520843,1,0.999999888043676
2.006146224669472,0.7071973462830965,1.352630470594733,1.865713072245995,1.3330609089666858,0.9596637175230596,0.1409711252105267,0.3760290650777044,0.7790876506497221,0.6586517989002703,0.6145193799775045,0.4307583918520843,1,0.9999998821906858
2.053742770409077,0.7151387365861289,1.3714350958152206,1.9042388633420888,1.367367685170798,0.925416690819877,0.1734773709556426,0.3687892765834579,0.7465272510724512,0.7001927679298543,0.6145193799775045,0.4307583918520843,1,0.9999999223983027
2.0997280980043427,0.7247362977690336,1.3899299944481802,1.941181828945744,1.4038832891857993,0.8914267265432134,0.2056176824219207,0.3619792216136675,0.7128316110007914,0.74254811578169,0.6145193799775045,0.4307583918520843,1,0.9999999909976013
2.1441467650799018,0.7359869771371839,1.4081512045371334,1.976505754463784,1.4426848759727795,0.8578669586138632,0.2373350669934101,0.3556524910604542,0.6780545194332627,0.7854943212602928,0.6145193799775045,0.4307583918520843,1,1.0000000617010376
2.1870476595441684,0.748888675742538,1.42613659061306,2.0101722859384985,1.4838430989323272,0.8249062645195875,0.268583874723193,0.3498568439195826,0.6422575878915316,0.8287987863073881,0.6145193799775045,0.4307583918520843,1,1.0000001070099125
2.228484255581066,0.7634406490691612,1.443925769470435,2.0421413894609293,1.5274216582022604,0.792709002181379,0.2993286437822655,0.3446335333151482,0.6055130165875259,0.8722191614949645,0.6145193799775045,0.4307583918520843,1,1.0000001080155045
2.26851493482054,0.7796438926638899,1.4615600307753265,2.0723720000547945,1.573476805623791,0.7614344862605584,0.3295430473550077,0.3400166876171429,0.5679065245127054,0.9155026116158684,0.6145193799775045,0.4307583918520843,1,1.0000000645653508
2.3072033291386185,0.7975015391578332,1.4790822450114094,2.100822855866158,1.6220568110926663,0.7312362291984827,0.3592089145764416,0.3360327711268945,0.5295404452362491,0.9583849972232148,0.6145193799775045,0.4307583918520843,1,0.9999999964151168
2.344618657021932,0.8170192759452011,1.4965367566668055,2.1274535184166434,1.673201382538391,0.702260987335476,0.3883153000671602,0.3327001554202096,0.4905369920535511,1.0005899224848858,0.6145193799775045,0.4307583918520843,1,0.9999999361865252
2.380836010863597,0.8382057784807354,1.5139692549462966,2.152225574530444,1.7269409888294305,0.6746476703779957,0.4168575672825684,0.3300288358426175,0.4510417137795988,1.0418275700785022,0.6145193799775045,0.4307583918520843,1,0.9999999171567082
2.415936563674144,0.8610731307972891,1.531426609914848,2.1751040244396163,1.783295998702234,0.6485261486076365,0.4448364585285639,0.3280203077889586,0.4112271725938159,1.081793269842308,0.6145193799775045,0.4307583918520843,1,0.9999999556954563
2.450007635997115,0.8856371925949706,1.548956653878161,2.1960588676093984,1.842275502127114,0.624016017036911,0.4722571020679436,0.326667636247861,0.3712968821609579,1.1201657198476094,0.6145193799775045,0.4307583918520843,1,1.0000000342940867
2.4831425599436425,0.9119178172895308,1.5666078741480851,2.215066914328093,1.903875575625971,0.6012253628546703,0.4991279024498663,0.3259557358062597,0.3314895631832285,1.156604793067258,0.6145193799775045,0.4307583918520843,1,1.0000000977445624
2.5154402550670105,0.9399387486718072,1.584428956418363,2.232113894846047,1.9680766106788272,0.5802495395225757,0.5254592477403854,0.3258618626788386,0.2920837513140674,1.190748956105416,0.6145193799775045,0.4307583918520843,1,1.0000000801496904
2.5470044275857004,0.9697270062283722,1.6024681107524723,2.247196953151062,2.0348393390104635,0.5611699115928204,0.5512619782168932,0.3263563163017648,0.2534026906701427,1.222212460579662,0.6145193799775045,0.4307583918520843,1,0.999999951442883
2.577942204771417,1.0013113590790372,1.6207720388134483,2.2603276955778897,2.10409879170997,0.5440525084616856,0.5765455002219905,0.3274033497276678,0.2158193546148169,1.2505826443351222,0.6145193799775045,0.4307583918520843,1,0.9999998191238983
2.60836210085003,1.0347196046292575,1.6393844449269477,2.2715359189421616,2.1757558678093423,0.5289464188805969,0.6013155378251485,0.3289622642733097,0.1797610679006037,1.2754180684816243,0.6145193799775045,0.4307583918520843,1,1.0000000079671973
2.638370990735031,1.0699739509154331,1.658343850788099,2.280874279604994,2.249665461625727,0.5158817501738816,0.6255713975787889,0.3309886856433144,0.1457128592957372,1.296248664669561,0.6145193799775045,0.4307583918520843,1,1.000001165141919
